Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2023-08-25,128.7384490966797,129.8800048828125,130.75999450683594,127.25,129.5399932861328,26762900,GOOGL
2023-08-28,129.85850524902344,131.00999450683594,132.5399932861328,130.13999938964844,131.30999755859375,20543300,GOOGL
2023-08-29,133.38723754882812,134.57000732421875,136.57000732421875,132.24000549316406,132.24000549316406,43075600,GOOGL
2023-08-30,134.68569946289062,135.8800048828125,136.27999877929688,134.07000732421875,134.77999877929688,28315800,GOOGL
2023-08-31,134.97314453125,136.1699981689453,138.0,135.7899932861328,136.00999450683594,30053800,GOOGL
2023-09-01,134.46763610839844,135.66000366210938,137.4600067138672,134.85000610351562,137.4600067138672,21543700,GOOGL
2023-09-05,134.5767059326172,135.77000427246094,136.4199981689453,134.5800018310547,135.44000244140625,19403100,GOOGL
2023-09-06,133.2781982421875,134.4600067138672,136.52999877929688,133.6699981689453,136.02000427246094,18684500,GOOGL
2023-09-07,134.07115173339844,135.25999450683594,135.5800018310547,132.9499969482422,133.58999633789062,18844300,GOOGL
2023-09-08,135.1813201904297,136.3800048828125,136.66000366210938,134.85000610351562,134.91000366210938,23558300,GOOGL
2023-09-11,135.71656799316406,136.9199981689453,137.47999572753906,135.7899932861328,136.5399932861328,20763400,GOOGL
2023-09-12,134.1504669189453,135.33999633789062,136.8699951171875,135.19000244140625,136.25999450683594,18405500,GOOGL
2023-09-13,135.5084228515625,136.7100067138672,136.89999389648438,134.14999389648438,135.08999633789062,20749500,GOOGL
2023-09-14,136.88621520996094,138.10000610351562,138.6999969482422,136.24000549316406,137.60000610351562,24751000,GOOGL
2023-09-15,136.19235229492188,137.39999389648438,138.52000427246094,136.47999572753906,137.97999572753906,38919600,GOOGL
2023-09-18,136.9952392578125,138.2100067138672,139.16000366210938,136.61000061035156,136.61000061035156,21861300,GOOGL
2023-09-19,136.82672119140625,138.0399932861328,138.41000366210938,136.6199951171875,137.4199981689453,20353700,GOOGL
2023-09-20,132.56454467773438,133.74000549316406,138.0800018310547,133.6199951171875,138.0800018310547,29927500,GOOGL
2023-09-21,129.2935333251953,130.44000244140625,132.22999572753906,130.07000732421875,131.44000244140625,31503900,GOOGL
2023-09-22,129.10519409179688,130.25,132.02999877929688,129.60000610351562,130.75999450683594,26397300,GOOGL
2023-09-25,129.95762634277344,131.11000061035156,131.1699981689453,128.9600067138672,129.8300018310547,20094600,GOOGL
2023-09-26,127.43997192382812,128.57000732421875,130.36000061035156,127.22000122070312,129.77000427246094,25718700,GOOGL
2023-09-27,129.39263916015625,130.5399932861328,130.89999389648438,128.57000732421875,128.57000732421875,22746500,GOOGL
2023-09-28,131.14707946777344,132.30999755859375,133.3000030517578,129.7899932861328,129.83999633789062,22513100,GOOGL
2023-09-29,129.70982360839844,130.86000061035156,134.0500030517578,130.36000061035156,133.27999877929688,30859800,GOOGL
2023-10-02,132.99075317382812,134.1699981689453,134.4199981689453,131.1699981689453,131.2100067138672,22288000,GOOGL
2023-10-03,131.2660369873047,132.42999267578125,134.25999450683594,131.83999633789062,133.94000244140625,22989400,GOOGL
2023-10-04,134.0513458251953,135.24000549316406,135.57000732421875,132.52999877929688,132.7899932861328,26752300,GOOGL
2023-10-05,133.88284301757812,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,19832600,GOOGL
2023-10-06,136.37075805664062,137.5800018310547,138.16000366210938,134.00999450683594,134.00999450683594,27597600,GOOGL
2023-10-09,137.20338439941406,138.4199981689453,138.94000244140625,135.61000061035156,136.94000244140625,19278100,GOOGL
2023-10-10,136.8465576171875,138.05999755859375,139.72000122070312,137.3300018310547,138.5,27786600,GOOGL
2023-10-11,139.31466674804688,140.5500030517578,141.11000061035156,138.5800018310547,138.5800018310547,25884300,GOOGL
2023-10-12,137.74853515625,138.97000122070312,141.22000122070312,138.25999450683594,141.0500030517578,24765500,GOOGL
2023-10-13,136.1527099609375,137.36000061035156,140.0,136.6199951171875,139.3800048828125,23420500,GOOGL
2023-10-16,137.87741088867188,139.10000610351562,139.6300048828125,137.99000549316406,138.1699981689453,28501900,GOOGL
2023-10-17,138.49197387695312,139.72000122070312,139.89999389648438,137.17999267578125,138.6300048828125,23515800,GOOGL
2023-10-18,136.74746704101562,137.9600067138672,140.72000122070312,137.3800048828125,139.4499969482422,23375000,GOOGL
2023-10-19,136.53927612304688,137.75,139.66000366210938,137.3800048828125,138.5,26066000,GOOGL
2023-10-20,134.40817260742188,135.60000610351562,137.8699951171875,135.0800018310547,137.3300018310547,26335700,GOOGL
2023-10-23,135.30026245117188,136.5,137.66000366210938,133.9499969482422,135.0399932861328,26317900,GOOGL
2023-10-24,137.58993530273438,138.80999755859375,139.36000061035156,137.4199981689453,137.8300018310547,44814300,GOOGL
2023-10-25,124.5059814453125,125.61000061035156,128.30999755859375,125.06999969482422,128.16000366210938,84366200,GOOGL
2023-10-26,121.20525360107422,122.27999877929688,124.33000183105469,121.2699966430664,123.2699966430664,57061100,GOOGL
2023-10-27,121.09622192382812,122.16999816894531,123.30999755859375,120.20999908447266,122.87999725341797,44566500,GOOGL
2023-10-30,123.36607360839844,124.45999908447266,125.4000015258789,122.75,123.20999908447266,28940100,GOOGL
2023-10-31,122.98942565917969,124.08000183105469,125.37000274658203,122.69000244140625,125.05999755859375,26292300,GOOGL
2023-11-01,125.33859252929688,126.44999694824219,126.48999786376953,123.72000122070312,124.06999969482422,30082400,GOOGL
2023-11-02,126.36944580078125,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600,GOOGL
2023-11-03,127.96529388427734,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100,GOOGL
2023-11-06,129.10519409179688,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,GOOGL
2023-11-07,129.81886291503906,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,GOOGL
2023-11-08,130.6812286376953,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800,GOOGL
2023-11-09,129.0952911376953,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800,GOOGL
2023-11-10,131.42462158203125,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300,GOOGL
2023-11-13,130.9290008544922,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800,GOOGL
2023-11-14,132.44557189941406,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200,GOOGL
2023-11-15,133.43678283691406,134.6199951171875,135.02999877929688,133.57000732421875,134.8699951171875,23861500,GOOGL
2023-11-16,135.72650146484375,136.92999267578125,137.22000122070312,134.32000732421875,135.19000244140625,28013200,GOOGL
2023-11-17,134.12071228027344,135.30999755859375,136.05999755859375,133.64999389648438,136.0,37240600,GOOGL
2023-11-20,135.05245971679688,136.25,136.66000366210938,133.6199951171875,133.69000244140625,27815500,GOOGL
2023-11-21,135.76614379882812,136.97000122070312,137.17999267578125,135.9600067138672,136.2899932861328,22635300,GOOGL
2023-11-22,137.27276611328125,138.49000549316406,139.4199981689453,137.47000122070312,137.47000122070312,17813900,GOOGL
2023-11-24,135.4886016845703,136.69000244140625,138.1300048828125,135.99000549316406,138.02999877929688,12514300,GOOGL
2023-11-27,135.2110595703125,136.41000366210938,138.4199981689453,136.0,136.02999877929688,23436500,GOOGL
2023-11-28,135.99407958984375,137.1999969482422,137.25,135.4199981689453,136.0800018310547,18730000,GOOGL
2023-11-29,133.80352783203125,134.99000549316406,138.2899932861328,134.83999633789062,137.57000732421875,23967200,GOOGL
2023-11-30,131.36514282226562,132.52999877929688,135.5500030517578,131.27999877929688,135.0500030517578,38988300,GOOGL
2023-12-01,130.70103454589844,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,GOOGL
2023-12-04,128.13381958007812,129.27000427246094,130.02999877929688,127.9000015258789,129.8800048828125,36669900,GOOGL
2023-12-05,129.83868408203125,130.99000549316406,132.13999938964844,128.25,128.9499969482422,27384800,GOOGL
2023-12-06,128.87722778320312,130.02000427246094,131.83999633789062,129.8800048828125,131.44000244140625,23576200,GOOGL
2023-12-07,135.72650146484375,136.92999267578125,138.55999755859375,134.6999969482422,135.0399932861328,56767100,GOOGL
2023-12-08,133.80352783203125,134.99000549316406,136.39999389648438,134.02999877929688,134.1999969482422,32260100,GOOGL
2023-12-11,132.1184844970703,133.2899932861328,133.33999633789062,131.36000061035156,132.3800048828125,31138000,GOOGL
2023-12-12,131.3552703857422,132.52000427246094,133.0,131.25999450683594,131.80999755859375,29032800,GOOGL
2023-12-13,131.4048309326172,132.57000732421875,133.5,131.57000732421875,133.3800048828125,30104800,GOOGL
2023-12-14,130.78033447265625,131.94000244140625,133.72000122070312,129.69000244140625,133.3800048828125,38722400,GOOGL
2023-12-15,131.4345245361328,132.60000610351562,133.50999450683594,131.17999267578125,131.6199951171875,50847100,GOOGL
2023-12-18,134.60641479492188,135.8000030517578,137.14999389648438,132.42999267578125,132.6300048828125,32258000,GOOGL
2023-12-19,135.448974609375,136.64999389648438,137.47000122070312,136.0800018310547,136.83999633789062,25476800,GOOGL
2023-12-20,137.1240997314453,138.33999633789062,141.6999969482422,138.07000732421875,138.97000122070312,49107200,GOOGL
2023-12-21,139.185791015625,140.4199981689453,140.69000244140625,139.17999267578125,139.49000549316406,27488300,GOOGL
2023-12-22,140.2464141845703,141.49000549316406,141.99000549316406,140.7100067138672,140.77000427246094,26532200,GOOGL
2023-12-26,140.27615356445312,141.52000427246094,142.67999267578125,141.19000244140625,141.58999633789062,16780300,GOOGL
2023-12-27,139.13626098632812,140.3699951171875,142.0800018310547,139.88999938964844,141.58999633789062,19628600,GOOGL
2023-12-28,138.9974822998047,140.22999572753906,141.13999938964844,139.75,140.77999877929688,16045700,GOOGL
2023-12-29,138.46221923828125,139.69000244140625,140.36000061035156,138.77999877929688,139.6300048828125,18733000,GOOGL
2024-01-02,136.95558166503906,138.1699981689453,139.4499969482422,136.47999572753906,138.5500030517578,23711200,GOOGL
2024-01-03,137.69898986816406,138.9199981689453,139.6300048828125,137.0800018310547,137.25,24212100,GOOGL
2024-01-04,135.1912384033203,136.38999938964844,139.16000366210938,136.35000610351562,138.4199981689453,27137700,GOOGL
2024-01-05,134.53701782226562,135.72999572753906,137.16000366210938,135.14999389648438,136.75,22513900,GOOGL
2024-01-08,137.6197052001953,138.83999633789062,139.00999450683594,136.25999450683594,136.2899932861328,21404000,GOOGL
2024-01-09,139.71116638183594,140.9499969482422,141.49000549316406,138.14999389648438,138.5,24759600,GOOGL
2024-01-10,141.02947998046875,142.27999877929688,143.0,140.91000366210938,141.0,21320200,GOOGL
2024-01-11,140.8312225341797,142.0800018310547,145.22000122070312,140.63999938964844,143.49000549316406,24008700,GOOGL
2024-01-12,141.39620971679688,142.64999389648438,143.1999969482422,141.82000732421875,142.6699981689453,18785500,GOOGL
2024-01-16,141.23760986328125,142.49000549316406,144.35000610351562,141.4499969482422,142.0,22670500,GOOGL
2024-01-17,140.22659301757812,141.47000122070312,141.83999633789062,138.89999389648438,141.35000610351562,20968600,GOOGL
2024-01-18,142.2189178466797,143.47999572753906,144.2100067138672,141.99000549316406,142.0500030517578,25746400,GOOGL
2024-01-19,145.0934295654297,146.3800048828125,146.4499969482422,144.3800048828125,144.74000549316406,34271900,GOOGL
2024-01-22,144.70684814453125,145.99000549316406,148.38999938964844,145.83999633789062,147.10000610351562,32200400,GOOGL
2024-01-23,145.7476348876953,147.0399932861328,147.17999267578125,145.5,145.88999938964844,21636100,GOOGL
2024-01-24,147.39303588867188,148.6999969482422,149.85000610351562,148.10000610351562,148.5399932861328,25233500,GOOGL
2024-01-25,150.53517150878906,151.8699951171875,153.0500030517578,149.5399932861328,150.07000732421875,29149100,GOOGL
2024-01-26,150.8523712158203,152.19000244140625,152.5399932861328,151.00999450683594,151.10000610351562,26115500,GOOGL
2024-01-29,152.1607666015625,153.50999450683594,153.77999877929688,151.42999267578125,152.05999755859375,27784300,GOOGL
2024-01-30,150.12876892089844,151.4600067138672,153.6199951171875,151.19000244140625,152.8000030517578,36331800,GOOGL
2024-01-31,138.86862182617188,140.10000610351562,144.0,139.8699951171875,143.6199951171875,71910000,GOOGL
2024-02-01,139.9193115234375,141.16000366210938,143.05999755859375,140.7899932861328,142.1199951171875,40466500,GOOGL
2024-02-02,141.12855529785156,142.3800048828125,142.6199951171875,136.5,139.25999450683594,62499600,GOOGL
2024-02-05,142.41717529296875,143.67999267578125,145.47000122070312,142.77999877929688,142.82000732421875,38505400,GOOGL
2024-02-06,142.83346557617188,144.10000610351562,145.36000061035156,143.19000244140625,144.64999389648438,29128200,GOOGL
2024-02-07,144.2607879638672,145.5399932861328,145.6199951171875,143.92999267578125,144.75999450683594,25208900,GOOGL
2024-02-08,144.6275634765625,145.91000366210938,146.3300018310547,145.10000610351562,145.8300018310547,22563800,GOOGL
2024-02-09,147.69039916992188,149.0,149.44000244140625,146.17999267578125,146.67999267578125,26829500,GOOGL
2024-02-12,146.2333221435547,147.52999877929688,149.33999633789062,147.3699951171875,148.4199981689453,21564100,GOOGL
2024-02-13,143.86431884765625,145.13999938964844,146.6699981689453,143.69000244140625,144.9199981689453,27837700,GOOGL
2024-02-14,144.6572723388672,145.94000244140625,146.52000427246094,144.08999633789062,146.0800018310547,22704200,GOOGL
2024-02-15,141.51515197753906,142.77000427246094,143.52000427246094,140.4600067138672,143.13999938964844,37590700,GOOGL
2024-02-16,139.28494262695312,140.52000427246094,143.19000244140625,140.13999938964844,142.99000549316406,31468900,GOOGL
2024-02-20,139.879638671875,141.1199951171875,142.0800018310547,139.49000549316406,139.66000366210938,25144700,GOOGL
2024-02-21,141.297119140625,142.5500030517578,142.69000244140625,140.67999267578125,141.4499969482422,23223300,GOOGL
2024-02-22,142.8235626220703,144.08999633789062,145.0,142.8000030517578,144.92999267578125,27191900,GOOGL
2024-02-23,142.69473266601562,143.9600067138672,144.67999267578125,143.42999267578125,143.6699981689453,19493800,GOOGL
2024-02-26,136.36085510253906,137.57000732421875,142.44000244140625,137.38999938964844,142.13999938964844,53641800,GOOGL
2024-02-27,137.6593475341797,138.8800048828125,139.25,137.08999633789062,138.02000427246094,33099200,GOOGL
2024-02-28,135.1813201904297,136.3800048828125,138.00999450683594,135.41000366210938,137.89999389648438,37328600,GOOGL
2024-02-29,137.24302673339844,138.4600067138672,138.86000061035156,136.39999389648438,137.27999877929688,42133000,GOOGL
2024-03-01,135.9346160888672,137.13999938964844,138.8699951171875,136.9199981689453,138.42999267578125,31151100,GOOGL
2024-03-04,132.17794799804688,133.35000610351562,135.66000366210938,131.91000366210938,135.66000366210938,55999400,GOOGL
2024-03-05,131.50392150878906,132.6699981689453,133.24000549316406,130.6699981689453,131.8800048828125,40194800,GOOGL
2024-03-06,130.24508666992188,131.39999389648438,133.5800018310547,130.85000610351562,133.1199951171875,35318600,GOOGL
2024-03-07,133.1988983154297,134.3800048828125,134.94000244140625,131.61000061035156,132.7899932861328,37738200,GOOGL
2024-03-08,134.21986389160156,135.41000366210938,138.08999633789062,134.0,134.2100067138672,39370400,GOOGL
2024-03-11,136.45999145507812,137.6699981689453,139.10000610351562,136.1300048828125,136.1300048828125,32437800,GOOGL
2024-03-12,137.28268432617188,138.5,139.3800048828125,137.02999877929688,137.02999877929688,27563400,GOOGL
2024-03-13,138.56134033203125,139.7899932861328,141.08999633789062,138.99000549316406,139.0,23347200,GOOGL
2024-03-14,141.84225463867188,143.10000610351562,143.58999633789062,140.4600067138672,141.19000244140625,42753400,GOOGL
2024-03-15,139.93911743164062,141.17999267578125,143.17999267578125,140.02999877929688,142.5,49475400,GOOGL
2024-03-18,146.38198852539062,147.67999267578125,152.14999389648438,147.1699981689453,148.61000061035156,69273700,GOOGL
