Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2022-06-17,101.68905639648438,113.02999877929688,114.62999725341797,112.16000366210938,113.54000091552734,30919900,JPM
2022-06-21,104.2081298828125,115.83000183105469,117.02999877929688,115.04000091552734,115.87000274658203,11680500,JPM
2022-06-22,103.62334442138672,115.18000030517578,116.19999694824219,114.38999938964844,114.87999725341797,9842700,JPM
2022-06-23,102.48976135253906,113.91999816894531,115.18000030517578,111.4800033569336,115.01000213623047,11851500,JPM
2022-06-24,105.54862213134766,117.31999969482422,117.81999969482422,112.83000183105469,113.2300033569336,14841100,JPM
2022-06-27,104.70293426513672,116.37999725341797,118.5,115.63999938964844,118.05999755859375,11280500,JPM
2022-06-28,104.19914245605469,115.81999969482422,119.29000091552734,115.5999984741211,117.66999816894531,11590900,JPM
2022-06-29,103.73129272460938,115.30000305175781,116.81999969482422,114.7300033569336,116.0,9338400,JPM
2022-06-30,101.31121063232422,112.61000061035156,114.08000183105469,110.93000030517578,113.16999816894531,15172600,JPM
2022-07-01,102.60672760009766,114.05000305175781,114.41999816894531,111.16000366210938,112.6500015258789,10573600,JPM
2022-07-05,102.21644592285156,112.62000274658203,112.70999908447266,109.30000305175781,110.7699966430664,12514200,JPM
2022-07-06,101.55389404296875,111.88999938964844,112.98999786376953,110.79000091552734,111.7300033569336,10656200,JPM
2022-07-07,104.12245178222656,114.72000122070312,114.9000015258789,113.4000015258789,113.5,10347400,JPM
2022-07-08,103.79571533203125,114.36000061035156,115.6500015258789,113.61000061035156,115.16000366210938,8807800,JPM
2022-07-11,102.43428039550781,112.86000061035156,114.2300033569336,112.22000122070312,113.55000305175781,7939500,JPM
2022-07-12,102.53411102294922,112.97000122070312,115.18000030517578,112.26000213623047,112.58000183105469,11250900,JPM
2022-07-13,101.57205200195312,111.91000366210938,112.4800033569336,110.37999725341797,111.75,12979900,JPM
2022-07-14,98.02323150634766,108.0,108.2300033569336,106.05999755859375,107.98999786376953,26204800,JPM
2022-07-15,102.51596069335938,112.94999694824219,113.87999725341797,107.66999816894531,109.16000366210938,18863900,JPM
2022-07-18,101.46311950683594,111.79000091552734,115.83999633789062,111.29000091552734,114.7699966430664,13977900,JPM
2022-07-19,103.97722625732422,114.55999755859375,114.94000244140625,112.66999816894531,113.12999725341797,11862300,JPM
2022-07-20,103.95909118652344,114.54000091552734,114.73999786376953,113.4800033569336,114.0999984741211,11667500,JPM
2022-07-21,104.6670150756836,115.31999969482422,115.52999877929688,113.37000274658203,114.44000244140625,11595900,JPM
2022-07-22,104.15877532958984,114.76000213623047,116.25,113.66999816894531,115.23999786376953,7645500,JPM
2022-07-25,104.5762710571289,115.22000122070312,116.45999908447266,114.7699966430664,115.83999633789062,9394000,JPM
2022-07-26,102.94255828857422,113.41999816894531,115.58000183105469,113.02999877929688,114.58000183105469,10675100,JPM
2022-07-27,104.59442901611328,115.23999786376953,115.73999786376953,113.30000305175781,114.01000213623047,9337400,JPM
2022-07-28,104.20413970947266,114.80999755859375,115.9800033569336,113.52999877929688,115.25,10384800,JPM
2022-07-29,104.70333099365234,115.36000061035156,116.5,114.79000091552734,115.58999633789062,12944500,JPM
2022-08-01,103.6595687866211,114.20999908447266,115.11000061035156,113.06999969482422,114.5,14740400,JPM
2022-08-02,102.04399871826172,112.43000030517578,114.4000015258789,112.2699966430664,113.91999816894531,14942900,JPM
2022-08-03,103.11498260498047,113.61000061035156,114.0999984741211,111.70999908447266,113.44999694824219,14394500,JPM
2022-08-04,101.98047637939453,112.36000061035156,113.31999969482422,111.0199966430664,112.8499984741211,18033900,JPM
2022-08-05,105.0663833618164,115.76000213623047,116.19000244140625,112.05000305175781,112.52999877929688,14174600,JPM
2022-08-08,103.78663635253906,114.3499984741211,116.69999694824219,114.18000030517578,116.25,10332500,JPM
2022-08-09,104.72147369384766,115.37999725341797,115.98999786376953,114.37000274658203,114.75,10233800,JPM
2022-08-10,107.45342254638672,118.38999938964844,119.37000274658203,117.5,117.95999908447266,12847300,JPM
2022-08-11,109.04176330566406,120.13999938964844,121.19999694824219,119.30999755859375,119.9000015258789,11684900,JPM
2022-08-12,110.84793090820312,122.12999725341797,122.25,119.44000244140625,120.66999816894531,9906700,JPM
2022-08-15,111.1474380493164,122.45999908447266,122.72000122070312,120.5999984741211,121.13999938964844,8456200,JPM
2022-08-16,112.20936584472656,123.62999725341797,124.23999786376953,121.87000274658203,122.29000091552734,9555000,JPM
2022-08-17,111.26544189453125,122.58999633789062,123.16000366210938,121.69000244140625,122.30000305175781,8149300,JPM
2022-08-18,110.4031982421875,121.63999938964844,122.47000122070312,120.55000305175781,122.23999786376953,9531800,JPM
2022-08-19,107.6712646484375,118.62999725341797,120.98999786376953,118.11000061035156,120.62000274658203,13464500,JPM
2022-08-22,105.8923110961914,116.66999816894531,117.16000366210938,115.5,116.75,8967600,JPM
2022-08-23,104.84854125976562,115.5199966430664,117.29000091552734,115.37999725341797,116.69000244140625,7607000,JPM
2022-08-24,105.10269165039062,115.80000305175781,116.41000366210938,114.44999694824219,115.29000091552734,9771300,JPM
2022-08-25,107.5986557006836,118.55000305175781,118.73999786376953,115.68000030517578,116.16000366210938,10758900,JPM
2022-08-26,104.07705688476562,114.66999816894531,119.98999786376953,114.5999984741211,119.45999908447266,11276200,JPM
2022-08-29,103.82294464111328,114.38999938964844,114.86000061035156,113.45999908447266,114.0,8117300,JPM
2022-08-30,103.8410873413086,114.41000366210938,115.58000183105469,113.36000061035156,115.0,10745400,JPM
2022-08-31,103.22389221191406,113.7300033569336,115.02999877929688,113.33999633789062,114.4800033569336,10738300,JPM
2022-09-01,103.93183135986328,114.51000213623047,114.62999725341797,111.91000366210938,113.29000091552734,9979800,JPM
2022-09-02,103.20574951171875,113.70999908447266,117.44999694824219,113.19000244140625,115.87000274658203,10666600,JPM
2022-09-06,103.23298645019531,113.73999786376953,114.75,112.06999969482422,114.33000183105469,9751900,JPM
2022-09-07,105.19345092773438,115.9000015258789,116.11000061035156,112.76000213623047,113.12999725341797,10647900,JPM
2022-09-08,107.64402770996094,118.5999984741211,118.79000091552734,114.62999725341797,115.27999877929688,11435000,JPM
2022-09-09,108.16136932373047,119.16999816894531,120.05000305175781,118.66999816894531,119.13999938964844,9299700,JPM
2022-09-12,109.44111633300781,120.58000183105469,121.55000305175781,119.79000091552734,120.62000274658203,8614600,JPM
2022-09-13,105.63816833496094,116.38999938964844,118.91999816894531,115.77999877929688,118.06999969482422,12904600,JPM
2022-09-14,105.39311981201172,116.12000274658203,117.83999633789062,114.87999725341797,116.69999694824219,9345700,JPM
2022-09-15,106.98147583007812,117.87000274658203,119.37999725341797,115.76000213623047,116.12000274658203,10821400,JPM
2022-09-16,106.26443481445312,117.08000183105469,117.4000015258789,115.37000274658203,117.38999938964844,14844100,JPM
2022-09-19,107.24467468261719,118.16000366210938,118.7300033569336,115.51000213623047,116.0,8201300,JPM
2022-09-20,105.12992858886719,115.83000183105469,117.69000244140625,114.63999938964844,117.41000366210938,9619000,JPM
2022-09-21,102.09845733642578,112.48999786376953,116.5999984741211,112.41999816894531,116.54000091552734,12606300,JPM
2022-09-22,100.93669128417969,111.20999908447266,113.5999984741211,111.06999969482422,113.37999725341797,11684500,JPM
2022-09-23,99.05791473388672,109.13999938964844,110.33999633789062,107.16000366210938,110.05000305175781,18138600,JPM
2022-09-26,96.92500305175781,106.79000091552734,109.61000061035156,106.05999755859375,108.0,15753600,JPM
2022-09-27,96.07183837890625,105.8499984741211,108.16999816894531,104.6500015258789,107.75,12793600,JPM
2022-09-28,98.01415252685547,107.98999786376953,108.7300033569336,105.63999938964844,105.94999694824219,12762600,JPM
2022-09-29,96.35319519042969,106.16000366210938,107.27999877929688,104.4000015258789,106.94999694824219,12713900,JPM
2022-09-30,94.84656524658203,104.5,107.62000274658203,104.4000015258789,106.05999755859375,15973400,JPM
2022-10-03,97.7781753540039,107.7300033569336,108.36000061035156,104.45999908447266,105.62000274658203,12248100,JPM
2022-10-04,102.35259246826172,112.7699966430664,112.98999786376953,109.86000061035156,110.61000061035156,16013600,JPM
2022-10-05,101.08885955810547,110.38999938964844,110.94999694824219,108.83000183105469,109.75,10943500,JPM
2022-10-06,99.0284423828125,108.13999938964844,110.19000244140625,107.94000244140625,109.45999908447266,11521400,JPM
2022-10-07,97.05044555664062,105.9800033569336,107.70999908447266,105.2699966430664,107.5199966430664,11681100,JPM
2022-10-10,96.14385223388672,104.98999786376953,107.30999755859375,104.5199966430664,106.7300033569336,8931700,JPM
2022-10-11,93.36914825439453,101.95999908447266,104.54000091552734,101.8499984741211,104.37000274658203,12739700,JPM
2022-10-12,94.880126953125,103.61000061035156,104.7300033569336,101.27999877929688,101.80000305175781,13181000,JPM
2022-10-13,100.15481567382812,109.37000274658203,109.9000015258789,101.76000213623047,101.9800033569336,22398700,JPM
2022-10-14,101.82145690917969,111.19000244140625,115.23999786376953,110.72000122070312,111.95999908447266,33387100,JPM
2022-10-17,106.09796142578125,115.86000061035156,117.01000213623047,114.31999969482422,115.41000366210938,22276300,JPM
2022-10-18,108.82688903808594,118.83999633789062,120.13999938964844,116.95999908447266,119.66000366210938,21539700,JPM
2022-10-19,106.69322204589844,116.51000213623047,118.83000183105469,115.66999816894531,117.98999786376953,17072000,JPM
2022-10-20,106.34522247314453,116.12999725341797,118.70999908447266,115.6500015258789,117.16000366210938,12207400,JPM
2022-10-21,111.93126678466797,122.2300033569336,122.38999938964844,116.33000183105469,116.45999908447266,20593300,JPM
2022-10-24,112.068603515625,122.37999725341797,123.0999984741211,121.33000183105469,122.06999969482422,12624200,JPM
2022-10-25,112.36165618896484,122.69999694824219,123.2699966430664,120.88999938964844,121.8499984741211,11289100,JPM
2022-10-26,113.65287017822266,124.11000061035156,125.19999694824219,122.87999725341797,123.0,11667000,JPM
2022-10-27,114.10157775878906,124.5999984741211,126.19999694824219,124.20999908447266,125.19999694824219,10727600,JPM
2022-10-28,115.45687103271484,126.08000183105469,126.27999877929688,124.05000305175781,125.29000091552734,11859500,JPM
2022-10-31,115.27372741699219,125.87999725341797,127.43000030517578,125.58999633789062,125.69999694824219,13295200,JPM
2022-11-01,117.35246276855469,128.14999389648438,128.27999877929688,126.33000183105469,126.87000274658203,13386900,JPM
2022-11-02,116.2718734741211,126.97000122070312,130.36000061035156,126.63999938964844,127.6500015258789,16546100,JPM
2022-11-03,116.48249816894531,127.19999694824219,128.17999267578125,125.91000366210938,126.30999755859375,12474400,JPM
2022-11-04,119.66928100585938,130.67999267578125,130.8300018310547,128.4600067138672,129.49000549316406,14953200,JPM
2022-11-07,120.30113983154297,131.3699951171875,132.2899932861328,130.47999572753906,131.0,12011200,JPM
2022-11-08,120.3744125366211,131.4499969482422,132.05999755859375,130.13999938964844,131.24000549316406,9884100,JPM
2022-11-09,118.80850219726562,129.74000549316406,131.42999267578125,129.22000122070312,131.32000732421875,9494000,JPM
2022-11-10,123.69859313964844,135.0800018310547,135.25,132.52999877929688,132.6300048828125,16351600,JPM
2022-11-11,123.9000244140625,135.3000030517578,136.1699981689453,133.77999877929688,135.19000244140625,10704700,JPM
2022-11-14,122.62713623046875,133.91000366210938,135.72999572753906,133.91000366210938,134.8000030517578,11085600,JPM
2022-11-15,121.7388687133789,132.94000244140625,135.7100067138672,131.60000610351562,134.67999267578125,14038300,JPM
2022-11-16,121.9036865234375,133.1199951171875,133.55999755859375,132.02999877929688,133.0,7893400,JPM
2022-11-17,121.37257385253906,132.5399932861328,132.88999938964844,131.27999877929688,132.0,8820200,JPM
2022-11-18,122.56302642822266,133.83999633789062,134.6699981689453,132.27999877929688,134.57000732421875,9468500,JPM
2022-11-21,121.83959197998047,133.0500030517578,134.55999755859375,132.75,133.74000549316406,7800500,JPM
2022-11-22,123.66193389892578,135.0399932861328,135.27000427246094,133.69000244140625,134.0,9185700,JPM
2022-11-23,124.98058319091797,136.47999572753906,136.5,134.86000061035156,134.94000244140625,7316200,JPM
2022-11-25,125.21868133544922,136.74000549316406,137.13999938964844,136.05999755859375,136.47999572753906,3220500,JPM
2022-11-28,123.03008270263672,134.35000610351562,136.7100067138672,134.19000244140625,136.07000732421875,9906900,JPM
2022-11-29,125.05384063720703,136.55999755859375,136.63999938964844,134.41000366210938,134.66000366210938,7925300,JPM
2022-11-30,126.53734588623047,138.17999267578125,138.17999267578125,133.19000244140625,136.08999633789062,14761200,JPM
2022-12-01,124.7608413696289,136.24000549316406,138.66000366210938,135.42999267578125,138.17999267578125,8858500,JPM
2022-12-02,123.77181243896484,135.16000366210938,135.35000610351562,133.33999633789062,134.49000549316406,8931900,JPM
2022-12-05,120.30113983154297,131.3699951171875,134.57000732421875,130.60000610351562,134.24000549316406,10154500,JPM
2022-12-06,120.50260162353516,131.58999633789062,135.11000061035156,129.8699951171875,133.38999938964844,13966700,JPM
2022-12-07,120.42018127441406,131.5,133.0800018310547,130.3300018310547,131.30999755859375,11739400,JPM
2022-12-08,121.68394470214844,132.8800048828125,132.97999572753906,131.42999267578125,132.3300018310547,8907300,JPM
2022-12-09,121.02461242675781,132.16000366210938,133.75999450683594,132.0,132.1999969482422,7957800,JPM
2022-12-12,122.90187072753906,134.2100067138672,134.64999389648438,131.60000610351562,132.39999389648438,8841600,JPM
2022-12-13,122.7828140258789,134.0800018310547,137.08999633789062,133.0800018310547,136.88999938964844,10025400,JPM
2022-12-14,122.16925048828125,133.41000366210938,135.7100067138672,132.75999450683594,133.77999877929688,9966100,JPM
2022-12-15,119.13815307617188,130.10000610351562,132.0800018310547,129.0500030517578,131.14999389648438,12087800,JPM
2022-12-16,118.39640808105469,129.2899932861328,129.89999389648438,128.42999267578125,129.14999389648438,21133700,JPM
2022-12-19,119.10153198242188,130.05999755859375,131.3300018310547,129.08999633789062,129.64999389648438,9017200,JPM
2022-12-20,119.678466796875,130.69000244140625,132.0500030517578,130.1999969482422,130.97000122070312,8549900,JPM
2022-12-21,121.02461242675781,132.16000366210938,132.97999572753906,131.77000427246094,132.17999267578125,8051700,JPM
2022-12-22,119.65098571777344,130.66000366210938,131.3000030517578,128.41000366210938,131.10000610351562,8648200,JPM
2022-12-23,120.21874237060547,131.27999877929688,131.44000244140625,129.63999938964844,130.5800018310547,5091900,JPM
2022-12-27,120.63997650146484,131.74000549316406,132.22000122070312,130.5500030517578,131.57000732421875,5411000,JPM
2022-12-28,121.29932403564453,132.4600067138672,133.41000366210938,131.00999450683594,131.85000610351562,8827700,JPM
2022-12-29,121.99527740478516,133.22000122070312,133.27000427246094,132.30999755859375,132.92999267578125,6585200,JPM
2022-12-30,122.80111694335938,134.10000610351562,134.3300018310547,132.44000244140625,132.80999755859375,9292500,JPM
2023-01-03,123.73519134521484,135.1199951171875,136.74000549316406,133.88999938964844,135.24000549316406,11054800,JPM
2023-01-04,124.8890380859375,136.3800048828125,137.67999267578125,135.57000732421875,135.99000549316406,11687600,JPM
2023-01-05,124.86138153076172,135.35000610351562,135.7100067138672,133.6999969482422,135.66000366210938,8381300,JPM
2023-01-06,127.25064849853516,137.94000244140625,138.3800048828125,134.49000549316406,136.1300048828125,10029100,JPM
2023-01-09,126.72479248046875,137.3699951171875,138.8800048828125,136.8800048828125,138.60000610351562,8482300,JPM
2023-01-10,127.85948944091797,138.60000610351562,138.72000122070312,137.30999755859375,137.7899932861328,9048700,JPM
2023-01-11,128.80970764160156,139.6300048828125,139.75,138.10000610351562,138.89999389648438,8703700,JPM
2023-01-12,128.68052673339844,139.49000549316406,140.86000061035156,139.22000122070312,140.0,11001700,JPM
2023-01-13,131.92774963378906,143.00999450683594,143.49000549316406,134.8000030517578,135.60000610351562,20200000,JPM
2023-01-17,129.88902282714844,140.8000030517578,141.5399932861328,139.22999572753906,141.1699981689453,14292900,JPM
2023-01-18,125.98683166503906,136.57000732421875,140.72999572753906,136.41000366210938,138.9199981689453,13392600,JPM
2023-01-19,124.30783081054688,134.75,135.89999389648438,133.58999633789062,135.32000732421875,13303400,JPM
2023-01-20,124.61231231689453,135.0800018310547,135.49000549316406,133.5500030517578,135.16000366210938,13092500,JPM
2023-01-23,126.63255310058594,137.27000427246094,137.9600067138672,134.82000732421875,135.1199951171875,10487100,JPM
2023-01-24,127.72110748291016,138.4499969482422,140.2899932861328,135.0,136.4199981689453,6945000,JPM
2023-01-25,128.3391876220703,139.1199951171875,139.1199951171875,137.25,138.0500030517578,8967000,JPM
2023-01-26,129.13255310058594,139.97999572753906,140.05999755859375,138.36000061035156,139.4199981689453,7487600,JPM
2023-01-27,129.44622802734375,140.32000732421875,141.25999450683594,139.75,140.61000061035156,7489900,JPM
2023-01-30,128.3484344482422,139.1300048828125,140.08999633789062,138.91000366210938,139.22999572753906,6729300,JPM
2023-01-31,129.1141357421875,139.9600067138672,140.07000732421875,138.25,139.8800048828125,9188700,JPM
2023-02-01,128.77279663085938,139.58999633789062,140.8800048828125,138.1199951171875,138.2100067138672,8841800,JPM
2023-02-02,128.17315673828125,138.94000244140625,140.4600067138672,138.0,140.0,11822100,JPM
2023-02-03,130.15652465820312,141.08999633789062,142.3300018310547,138.1300048828125,138.17999267578125,11501200,JPM
2023-02-06,130.92222595214844,141.9199981689453,142.24000549316406,140.02999877929688,140.22999572753906,8406200,JPM
2023-02-07,132.51815795898438,143.64999389648438,144.33999633789062,141.17999267578125,141.3800048828125,10447900,JPM
2023-02-08,131.58642578125,142.63999938964844,144.0399932861328,142.27999877929688,142.64999389648438,6958000,JPM
2023-02-09,129.5384979248047,140.4199981689453,143.33999633789062,139.8699951171875,143.1199951171875,6443100,JPM
2023-02-10,130.1104278564453,141.0399932861328,141.27999877929688,138.58999633789062,139.77999877929688,6582900,JPM
2023-02-13,131.52183532714844,142.57000732421875,142.72999572753906,140.74000549316406,141.3000030517578,7134600,JPM
2023-02-14,132.10301208496094,143.1999969482422,143.80999755859375,141.60000610351562,142.5,9249400,JPM
2023-02-15,132.65650939941406,143.8000030517578,143.88999938964844,141.3000030517578,141.61000061035156,6728300,JPM
2023-02-16,130.82998657226562,141.82000732421875,143.38999938964844,141.67999267578125,142.91000366210938,8165300,JPM
2023-02-17,131.21743774414062,142.24000549316406,142.8300018310547,140.07000732421875,140.97999572753906,7948800,JPM
2023-02-21,128.80970764160156,139.6300048828125,141.33999633789062,138.75,140.69000244140625,9996300,JPM
2023-02-22,127.82258605957031,138.55999755859375,139.42999267578125,137.44000244140625,138.9199981689453,11107500,JPM
2023-02-23,128.84658813476562,139.6699981689453,140.1699981689453,137.94000244140625,138.72999572753906,8068000,JPM
2023-02-24,130.00894165039062,140.92999267578125,141.36000061035156,138.92999267578125,139.11000061035156,9126900,JPM
2023-02-27,131.14364624023438,142.16000366210938,143.30999755859375,141.72000122070312,142.11000061035156,10014700,JPM
2023-02-28,132.24142456054688,143.35000610351562,143.75999450683594,141.89999389648438,142.94000244140625,11019800,JPM
2023-03-01,131.50340270996094,142.5500030517578,143.4600067138672,141.8000030517578,142.10000610351562,7139200,JPM
2023-03-02,130.1381072998047,141.07000732421875,142.42999267578125,139.5399932861328,142.24000549316406,11106800,JPM
2023-03-03,132.52737426757812,143.66000366210938,143.74000549316406,141.0800018310547,141.50999450683594,9513100,JPM
2023-03-06,131.7525177001953,142.82000732421875,144.0399932861328,142.66000366210938,143.44000244140625,9261300,JPM
2023-03-07,127.87794494628906,138.6199951171875,142.30999755859375,137.80999755859375,142.00999450683594,11747600,JPM
2023-03-08,127.12150573730469,137.8000030517578,138.58999633789062,136.88999938964844,138.0,10002500,JPM
2023-03-09,120.23957824707031,130.33999633789062,137.35000610351562,129.22000122070312,136.75999450683594,25888100,JPM
2023-03-10,123.29308319091797,133.64999389648438,135.25999450683594,127.81999969482422,128.9600067138672,37599700,JPM
2023-03-13,121.07907104492188,131.25,133.8800048828125,129.41000366210938,131.2100067138672,42901100,JPM
2023-03-14,124.18790435791016,134.6199951171875,135.52999877929688,131.2899932861328,135.27999877929688,29648100,JPM
2023-03-15,118.3207778930664,128.25999450683594,130.99000549316406,126.7300033569336,130.97999572753906,34280600,JPM
2023-03-16,120.6178207397461,130.75,131.9499969482422,126.0199966430664,128.00999450683594,24558500,JPM
2023-03-17,116.06061553955078,125.80999755859375,128.47999572753906,125.44999694824219,128.3800048828125,38396000,JPM
2023-03-20,117.28756713867188,127.13999938964844,129.47000122070312,126.01000213623047,126.98999786376953,22875500,JPM
2023-03-21,120.43328857421875,130.5500030517578,131.72999572753906,130.19000244140625,130.58999633789062,17807800,JPM
2023-03-22,117.32447052001953,127.18000030517578,130.66000366210938,127.08000183105469,130.55999755859375,17250200,JPM
2023-03-23,117.01081085205078,126.83999633789062,129.52999877929688,126.0199966430664,127.9000015258789,16677600,JPM
2023-03-24,115.23037719726562,124.91000366210938,125.68000030517578,123.11000061035156,125.62999725341797,22311100,JPM
2023-03-27,118.532958984375,128.49000549316406,129.3800048828125,126.29000091552734,126.79000091552734,18853900,JPM
2023-03-28,118.89271545410156,128.8800048828125,129.33999633789062,127.73999786376953,128.7100067138672,10820500,JPM
2023-03-29,119.13258361816406,129.13999938964844,130.22000122070312,127.7699966430664,130.10000610351562,14595300,JPM
2023-03-30,118.77279663085938,128.75,130.1199951171875,127.6500015258789,129.9499969482422,12134700,JPM
2023-03-31,120.2119140625,130.30999755859375,130.33999633789062,128.85000610351562,129.66000366210938,13105200,JPM
2023-04-03,120.07353973388672,130.16000366210938,131.44000244140625,129.41000366210938,129.91000366210938,11775400,JPM
2023-04-04,118.46836853027344,128.4199981689453,130.58999633789062,127.41000366210938,130.5,11579900,JPM
2023-04-05,118.64501953125,127.61000061035156,128.14999389648438,126.45999908447266,126.80000305175781,9614700,JPM
2023-04-06,118.51486206054688,127.47000122070312,128.0800018310547,126.86000061035156,127.0,8760200,JPM
2023-04-10,118.90535736083984,127.88999938964844,128.22999572753906,126.22000122070312,126.54000091552734,9477300,JPM
2023-04-11,119.49109649658203,128.52000427246094,128.94000244140625,127.54000091552734,128.3000030517578,10516300,JPM
2023-04-12,119.47250366210938,128.5,130.42999267578125,128.05999755859375,129.17999267578125,11821000,JPM
2023-04-13,119.9280776977539,128.99000549316406,129.0399932861328,126.83000183105469,128.4600067138672,12450200,JPM
2023-04-14,128.98379516601562,138.72999572753906,139.1199951171875,134.89999389648438,135.14999389648438,43931300,JPM
2023-04-17,130.0065155029297,139.8300018310547,140.05999755859375,137.66000366210938,139.9499969482422,16050500,JPM
2023-04-18,131.4662322998047,141.39999389648438,141.77999877929688,139.02999877929688,140.27000427246094,13760100,JPM
2023-04-19,131.29888916015625,141.22000122070312,141.5,140.39999389648438,141.22999572753906,9158100,JPM
2023-04-20,130.91769409179688,140.80999755859375,141.42999267578125,139.83999633789062,139.91000366210938,10586200,JPM
2023-04-21,130.66665649414062,140.5399932861328,141.11000061035156,138.77999877929688,139.74000549316406,11842500,JPM
2023-04-24,130.84327697753906,140.72999572753906,141.10000610351562,140.0399932861328,140.4600067138672,7567500,JPM
2023-04-25,127.99830627441406,137.6699981689453,139.9600067138672,137.6300048828125,139.60000610351562,10629300,JPM
2023-04-26,125.72969055175781,135.22999572753906,137.80999755859375,134.0,137.6199951171875,14416100,JPM
2023-04-27,127.4218521118164,137.0500030517578,137.91000366210938,135.66000366210938,136.0,9041100,JPM
2023-04-28,128.52822875976562,138.24000549316406,138.32000732421875,135.6699981689453,136.55999755859375,9887300,JPM
2023-05-01,131.28028869628906,141.1999969482422,143.3699951171875,140.8300018310547,142.25999450683594,20415800,JPM
2023-05-02,129.16046142578125,138.9199981689453,142.41000366210938,138.42999267578125,141.39999389648438,14113400,JPM
2023-05-03,126.42700958251953,135.97999572753906,138.6699981689453,135.75999450683594,138.44000244140625,12930900,JPM
2023-05-04,124.69770050048828,134.1199951171875,135.72000122070312,131.80999755859375,134.9600067138672,17089200,JPM
2023-05-05,127.13362121582031,136.74000549316406,137.8800048828125,135.91000366210938,136.44000244140625,11261400,JPM
2023-05-08,127.44046020507812,137.07000732421875,137.97000122070312,136.47999572753906,137.49000549316406,7484900,JPM
2023-05-09,126.82679748535156,136.41000366210938,136.9499969482422,135.2100067138672,135.92999267578125,7343600,JPM
2023-05-10,126.89186096191406,136.47999572753906,138.05999755859375,134.8699951171875,137.9499969482422,8133400,JPM
2023-05-11,126.49208068847656,136.0500030517578,136.80999755859375,134.89999389648438,135.0,7057300,JPM
2023-05-12,124.67906951904297,134.10000610351562,136.99000549316406,133.1300048828125,136.82000732421875,9988600,JPM
2023-05-15,125.72969055175781,135.22999572753906,135.6699981689453,133.9600067138672,134.27000427246094,7639500,JPM
2023-05-16,124.8836441040039,134.32000732421875,135.94000244140625,133.9600067138672,135.4600067138672,6477200,JPM
2023-05-17,128.7234649658203,138.4499969482422,138.58999633789062,135.4600067138672,135.89999389648438,12711500,JPM
2023-05-18,129.69970703125,139.5,139.72999572753906,137.75999450683594,138.27000427246094,10999600,JPM
2023-05-19,129.40219116210938,139.17999267578125,140.49000549316406,138.1300048828125,139.7899932861328,13492200,JPM
2023-05-22,128.33297729492188,138.02999877929688,141.63999938964844,137.66000366210938,141.0,11402500,JPM
2023-05-23,126.99415588378906,136.58999633789062,139.02999877929688,136.4600067138672,137.5399932861328,9514900,JPM
2023-05-24,125.83197784423828,135.33999633789062,136.35000610351562,135.0800018310547,135.39999389648438,8578000,JPM
2023-05-25,126.13878631591797,135.6699981689453,136.27000427246094,134.5800018310547,134.82000732421875,8472500,JPM
2023-05-26,127.31957244873047,136.94000244140625,137.60000610351562,135.6300048828125,136.11000061035156,8579900,JPM
2023-05-30,127.80303192138672,137.4600067138672,137.72000122070312,136.02000427246094,136.8000030517578,7399900,JPM
2023-05-31,126.1760025024414,135.7100067138672,136.83999633789062,134.39999389648438,136.72999572753906,14219900,JPM
2023-06-01,127.91460418701172,137.5800018310547,138.22999572753906,135.4499969482422,136.52000427246094,12248100,JPM
2023-06-02,130.6015625,140.47000122070312,141.47999572753906,139.33999633789062,139.55999755859375,12922500,JPM
2023-06-05,129.3184814453125,139.08999633789062,140.11000061035156,138.1300048828125,140.11000061035156,8511900,JPM
2023-06-06,129.5509490966797,139.33999633789062,140.10000610351562,138.2100067138672,138.67999267578125,9329500,JPM
2023-06-07,130.80612182617188,140.69000244140625,141.27000427246094,138.8300018310547,139.5500030517578,9281400,JPM
2023-06-08,130.84327697753906,140.72999572753906,140.88999938964844,139.47999572753906,140.6699981689453,7368100,JPM
2023-06-09,131.10362243652344,141.00999450683594,141.8000030517578,140.2100067138672,140.35000610351562,7249100,JPM
2023-06-12,131.0943145751953,141.0,141.32000732421875,139.75999450683594,141.07000732421875,7596600,JPM
2023-06-13,132.04269409179688,142.02000427246094,142.8699951171875,140.13999938964844,140.47999572753906,7701600,JPM
2023-06-14,131.54991149902344,141.49000549316406,143.61000061035156,140.6999969482422,143.0,9068700,JPM
2023-06-15,133.03750610351562,143.08999633789062,143.39999389648438,140.02999877929688,140.58999633789062,9343100,JPM
2023-06-16,133.19554138183594,143.25999450683594,143.97000122070312,142.5,143.0500030517578,13813500,JPM
2023-06-20,132.516845703125,142.52999877929688,143.0,141.0399932861328,142.61000061035156,8428600,JPM
2023-06-21,132.32159423828125,142.32000732421875,144.02000427246094,141.69000244140625,142.89999389648438,9926500,JPM
2023-06-22,129.7741241455078,139.5800018310547,142.60000610351562,138.9499969482422,142.30999755859375,10075200,JPM
2023-06-23,129.09536743164062,138.85000610351562,139.17999267578125,137.6199951171875,138.5399932861328,9919500,JPM
2023-06-26,129.41148376464844,139.19000244140625,140.00999450683594,137.69000244140625,138.8699951171875,8429700,JPM
2023-06-27,129.42079162597656,139.1999969482422,139.83999633789062,138.5399932861328,139.0,8154000,JPM
2023-06-28,128.8536376953125,138.58999633789062,139.2100067138672,137.9600067138672,139.16000366210938,7558600,JPM
