Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-09-27,350.50201416015625,353.5799865722656,355.1499938964844,347.0799865722656,349.80999755859375,15205800,META
2021-09-28,337.6845703125,340.6499938964844,349.6000061035156,338.9200134277344,347.9700012207031,21710300,META
2021-09-29,336.6535949707031,339.6099853515625,345.2300109863281,338.8800048828125,343.1499938964844,14452200,META
2021-09-30,336.4355773925781,339.3900146484375,342.79998779296875,338.1499938964844,340.45001220703125,16547100,META
2021-10-01,340.0240783691406,343.010009765625,345.0199890136719,338.6400146484375,341.6099853515625,14905300,META
2021-10-04,323.3901062011719,326.2300109863281,335.94000244140625,322.70001220703125,335.5299987792969,42885000,META
2021-10-05,330.06158447265625,332.9599914550781,335.17999267578125,326.1600036621094,328.5799865722656,35377900,META
2021-10-06,330.7356262207031,333.6400146484375,334.3800048828125,325.79998779296875,329.739990234375,26443000,META
2021-10-07,326.3541259765625,329.2200012207031,338.8399963378906,328.9800109863281,337.0,28307500,META
2021-10-08,327.1768493652344,330.04998779296875,333.3999938964844,328.7099914550781,331.510009765625,15946100,META
2021-10-11,322.6169128417969,325.45001220703125,330.4599914550781,325.30999755859375,327.6300048828125,14708200,META
2021-10-12,320.9515075683594,323.7699890136719,324.3800048828125,317.3699951171875,323.0299987792969,31658700,META
2021-10-13,321.7148742675781,324.5400085449219,327.0,322.6600036621094,326.9700012207031,14761500,META
2021-10-14,325.67010498046875,328.5299987792969,330.5199890136719,327.1000061035156,328.3599853515625,14302200,META
2021-10-15,321.9329528808594,324.760009765625,329.07000732421875,322.510009765625,328.67999267578125,21596400,META
2021-10-18,332.42083740234375,335.3399963378906,335.8900146484375,327.5,328.95001220703125,21585000,META
2021-10-19,337.0303649902344,339.989990234375,342.4599914550781,337.2799987792969,339.6499938964844,18786300,META
2021-10-20,337.8134765625,340.7799987792969,343.9800109863281,339.45001220703125,343.45001220703125,13639500,META
2021-10-21,338.90386962890625,341.8800048828125,342.30999755859375,337.79998779296875,340.2799987792969,16354400,META
2021-10-22,321.78424072265625,324.6099853515625,329.6300048828125,321.1099853515625,326.3500061035156,35224500,META
2021-10-25,325.8287048339844,328.69000244140625,329.55999755859375,319.7200012207031,320.29998779296875,38409000,META
2021-10-26,313.0608215332031,315.80999755859375,330.2099914550781,309.6000061035156,328.260009765625,65654000,META
2021-10-27,309.5021057128906,312.2200012207031,319.25,312.05999755859375,314.19000244140625,29971800,META
2021-10-28,314.1611633300781,316.9200134277344,325.5199890136719,308.1099853515625,312.989990234375,50806800,META
2021-10-29,320.7532653808594,323.57000732421875,326.0,319.6000061035156,320.19000244140625,37059400,META
2021-11-01,327.10748291015625,329.9800109863281,333.45001220703125,326.0,326.0400085449219,31518900,META
2021-11-02,325.22406005859375,328.0799865722656,334.7900085449219,323.79998779296875,331.3800048828125,28353000,META
2021-11-03,328.7331848144531,331.6199951171875,332.1499938964844,323.20001220703125,327.489990234375,20786500,META
2021-11-04,332.9263916015625,335.8500061035156,337.2699890136719,332.6499938964844,334.010009765625,22495300,META
2021-11-05,338.160400390625,341.1300048828125,346.7900085449219,339.6400146484375,340.30999755859375,26872800,META
2021-11-08,335.67230224609375,338.6199951171875,344.7900085449219,338.3399963378906,344.4200134277344,18342500,META
2021-11-09,332.4505310058594,335.3699951171875,341.30999755859375,334.4700012207031,340.0,17556700,META
2021-11-10,324.7878723144531,327.6400146484375,333.19000244140625,325.510009765625,332.489990234375,21872600,META
2021-11-11,324.8869934082031,327.739990234375,332.4599914550781,327.0,329.82000732421875,12376600,META
2021-11-12,337.92254638671875,340.8900146484375,341.8599853515625,329.7799987792969,330.17999267578125,25414300,META
2021-11-15,344.53436279296875,347.55999755859375,353.6499938964844,343.20001220703125,344.3399963378906,25076600,META
2021-11-16,339.97442626953125,342.9599914550781,346.6499938964844,340.8699951171875,343.8299865722656,18181100,META
2021-11-17,337.80352783203125,340.7699890136719,347.29998779296875,340.1000061035156,344.239990234375,13602800,META
2021-11-18,335.7416687011719,338.69000244140625,342.4599914550781,335.29998779296875,339.7200012207031,17487200,META
2021-11-19,342.2940979003906,345.29998779296875,352.1000061035156,339.8999938964844,342.20001220703125,26488500,META
2021-11-22,338.04144287109375,341.010009765625,353.8299865722656,340.510009765625,349.04998779296875,27116800,META
2021-11-23,334.3141784667969,337.25,341.3999938964844,333.5,338.92999267578125,17225000,META
2021-11-24,338.09100341796875,341.05999755859375,341.7799987792969,332.80999755859375,336.0,13566200,META
2021-11-26,330.2201232910156,333.1199951171875,337.75,331.8999938964844,335.79998779296875,14750700,META
2021-11-29,335.0874328613281,338.0299987792969,340.6700134277344,335.30999755859375,336.8900146484375,16650900,META
2021-11-30,321.63555908203125,324.4599914550781,335.80999755859375,323.42999267578125,335.0,25390000,META
2021-12-01,307.89617919921875,310.6000061035156,330.5,310.2900085449219,330.2900085449219,30329600,META
2021-12-02,307.68804931640625,310.3900146484375,314.6000061035156,307.20001220703125,311.3999938964844,24396200,META
2021-12-03,304.1689453125,306.8399963378906,313.75,299.5,313.7300109863281,27471000,META
2021-12-06,315.1029357910156,317.8699951171875,320.1000061035156,306.3399963378906,308.1300048828125,21758300,META
2021-12-07,319.99981689453125,322.80999755859375,326.5400085449219,321.0,321.57000732421875,18794000,META
2021-12-08,327.68243408203125,330.55999755859375,332.75,323.07000732421875,325.0,19937700,META
2021-12-09,326.94891357421875,329.82000732421875,336.1300048828125,328.0,329.5400085449219,16879200,META
2021-12-10,326.87945556640625,329.75,335.0299987792969,326.3699951171875,332.55999755859375,14528000,META
2021-12-13,331.5782165527344,334.489990234375,341.0899963378906,329.5899963378906,330.95001220703125,22948700,META
2021-12-14,330.8347473144531,333.739990234375,335.70001220703125,327.6499938964844,328.04998779296875,20461000,META
2021-12-15,338.68585205078125,341.6600036621094,342.1099853515625,323.9800109863281,332.489990234375,24681300,META
2021-12-16,331.9846496582031,334.8999938964844,344.4599914550781,333.739990234375,338.9800109863281,22635000,META
2021-12-17,330.88433837890625,333.7900085449219,337.1099853515625,330.75,332.79998779296875,40012600,META
2021-12-20,322.6169128417969,325.45001220703125,329.8999938964844,322.5299987792969,329.7799987792969,17901800,META
2021-12-21,331.2908020019531,334.20001220703125,336.0,323.75,326.4100036621094,16116800,META
2021-12-22,327.5733947753906,330.45001220703125,334.510009765625,328.260009765625,333.79998779296875,16764600,META
2021-12-23,332.32171630859375,335.239990234375,336.6700134277344,328.3599853515625,330.1000061035156,13987700,META
2021-12-27,343.16644287109375,346.17999267578125,347.8699951171875,338.010009765625,338.8500061035156,17795000,META
2021-12-28,343.2061462402344,346.2200012207031,352.7099914550781,345.20001220703125,346.6300048828125,16637600,META
2021-12-29,339.9547119140625,342.94000244140625,349.69000244140625,341.6400146484375,346.9100036621094,10747000,META
2021-12-30,341.3623046875,344.3599853515625,347.2300109863281,343.2200012207031,344.0,10593300,META
2021-12-31,333.4219970703125,336.3500061035156,343.44000244140625,336.2699890136719,343.0199890136719,12870500,META
2022-01-03,335.59295654296875,338.5400085449219,341.0799865722656,337.19000244140625,338.29998779296875,14537900,META
2022-01-04,333.60052490234375,336.5299987792969,343.0899963378906,331.8699951171875,339.95001220703125,15998000,META
2022-01-05,321.34808349609375,324.1700134277344,335.760009765625,323.8399963378906,333.0199890136719,20564500,META
2022-01-06,329.56591796875,332.4599914550781,339.1700134277344,322.7200012207031,322.82000732421875,27962800,META
2022-01-07,328.9017333984375,331.7900085449219,337.0,328.8800048828125,332.739990234375,14722000,META
2022-01-10,325.2141418457031,328.07000732421875,328.3399963378906,315.42999267578125,325.30999755859375,24942400,META
2022-01-11,331.4592590332031,334.3699951171875,334.6300048828125,325.2799987792969,326.7799987792969,16226800,META
2022-01-12,330.35894775390625,333.260009765625,336.3699951171875,330.0299987792969,335.17999267578125,14104900,META
2022-01-13,323.637939453125,326.4800109863281,335.6300048828125,325.760009765625,334.9800109863281,14797100,META
2022-01-14,329.0107421875,331.8999938964844,332.7300109863281,321.2099914550781,321.7900085449219,16868500,META
2022-01-18,315.38043212890625,318.1499938964844,324.2099914550781,317.6400146484375,323.2900085449219,22645600,META
2022-01-19,316.8078918457031,319.5899963378906,327.1000061035156,319.3299865722656,319.5799865722656,20814700,META
2022-01-20,313.8043212890625,316.55999755859375,327.82000732421875,315.9800109863281,323.8999938964844,16925000,META
2022-01-21,300.5308837890625,303.1700134277344,318.30999755859375,303.0400085449219,314.80999755859375,28710700,META
2022-01-24,306.0226135253906,308.7099914550781,309.5299987792969,289.010009765625,297.8399963378906,38878100,META
2022-01-25,297.5371398925781,300.1499938964844,306.2300109863281,297.5799865722656,299.95001220703125,25108500,META
2022-01-26,292.0652160644531,294.6300048828125,307.510009765625,290.8500061035156,307.010009765625,28348800,META
2022-01-27,292.07513427734375,294.6400146484375,301.7099914550781,294.260009765625,297.75,21629900,META
2022-01-28,299.0835876464844,301.7099914550781,301.8999938964844,293.0299987792969,295.6199951171875,21871600,META
2022-01-31,310.5330505371094,313.260009765625,313.7900085449219,299.32000732421875,300.67999267578125,21579500,META
2022-02-01,316.22308349609375,319.0,319.6600036621094,312.1199951171875,314.55999755859375,18023800,META
2022-02-02,320.1882629394531,323.0,328.0,316.8699951171875,327.82000732421875,58458300,META
2022-02-03,235.69024658203125,237.75999450683594,248.0,235.75,244.64999389648438,188119900,META
2022-02-04,235.02609252929688,237.08999633789062,242.61000061035156,230.11000061035156,234.97000122070312,89342200,META
2022-02-07,222.95213317871094,224.91000366210938,238.3000030517578,224.00999450683594,237.6999969482422,88613800,META
2022-02-08,218.26327514648438,220.17999267578125,225.77000427246094,216.14999389648438,220.85000610351562,94729700,META
2022-02-09,229.98043823242188,232.0,233.3699951171875,222.2100067138672,224.1999969482422,86563300,META
2022-02-10,226.08462524414062,228.07000732421875,235.0,226.6999969482422,228.27000427246094,49310400,META
2022-02-11,217.63877868652344,219.5500030517578,230.4199981689453,218.77000427246094,228.4600067138672,46156900,META
2022-02-14,215.8048858642578,217.6999969482422,221.0,214.77999877929688,219.30999755859375,38184000,META
2022-02-15,219.07615661621094,221.0,221.14999389648438,215.05999755859375,220.47000122070312,42685500,META
2022-02-16,214.6549835205078,216.5399932861328,217.4600067138672,212.36000061035156,212.41000366210938,45817500,META
2022-02-17,205.90187072753906,207.7100067138672,217.5,207.16000366210938,214.02000427246094,38747500,META
2022-02-18,204.36537170410156,206.16000366210938,210.75,205.17999267578125,209.38999938964844,37128400,META
2022-02-22,200.32089233398438,202.0800018310547,207.47999572753906,200.05999755859375,202.33999633789062,39852400,META
2022-02-23,196.7224578857422,198.4499969482422,206.94000244140625,198.0500030517578,204.16000366210938,44481400,META
2022-02-24,205.7928009033203,207.60000610351562,208.35000610351562,190.22000122070312,191.05999755859375,49957200,META
2022-02-25,208.6477508544922,210.47999572753906,211.32000732421875,203.17999267578125,204.94000244140625,37627600,META
2022-02-28,209.19296264648438,211.02999877929688,213.14999389648438,206.8300018310547,207.67999267578125,34239800,META
2022-03-01,201.71861267089844,203.49000549316406,211.75,202.22000122070312,209.8699951171875,27094900,META
2022-03-02,206.29837036132812,208.11000061035156,209.14999389648438,202.02000427246094,204.77999877929688,29452100,META
2022-03-03,201.20310974121094,202.97000122070312,209.0800018310547,201.4199981689453,209.02000427246094,27263500,META
2022-03-04,198.31845092773438,200.05999755859375,205.88999938964844,198.7899932861328,202.3699951171875,32130900,META
2022-03-07,185.8380584716797,187.47000122070312,200.88999938964844,187.27999877929688,200.7899932861328,38560600,META
2022-03-08,188.6334991455078,190.2899932861328,196.6999969482422,186.11000061035156,187.85000610351562,37508100,META
2022-03-09,196.7720489501953,198.5,199.10000610351562,193.9199981689453,195.74000549316406,31894700,META
2022-03-10,193.51068115234375,195.2100067138672,196.27999877929688,191.07000732421875,194.83999633789062,24853000,META
2022-03-11,185.97682189941406,187.61000061035156,193.55999755859375,186.6699981689453,192.63999938964844,34694500,META
2022-03-14,185.00537109375,186.6300048828125,192.2899932861328,185.82000732421875,187.02999877929688,31010500,META
2022-03-15,190.35833740234375,192.02999877929688,192.27999877929688,185.91000366210938,190.8000030517578,31721700,META
2022-03-16,201.85740661621094,203.6300048828125,203.72999572753906,194.52000427246094,194.6999969482422,40640300,META
2022-03-17,206.03073120117188,207.83999633789062,208.0399932861328,201.11000061035156,201.6999969482422,29499700,META
2022-03-18,214.60540771484375,216.49000549316406,216.8000030517578,206.0,206.6999969482422,52128000,META
2022-03-21,209.64894104003906,211.49000549316406,214.7100067138672,207.6300048828125,214.5,30142300,META
2022-03-22,214.7640380859375,216.64999389648438,219.4600067138672,210.17999267578125,211.3699951171875,31998800,META
2022-03-23,211.601806640625,213.4600067138672,216.8000030517578,212.16000366210938,213.3300018310547,23717300,META
2022-03-24,217.6586151123047,219.57000732421875,220.6699981689453,214.7899932861328,215.0,31502300,META
2022-03-25,219.8890380859375,221.82000732421875,225.5,218.88999938964844,220.50999450683594,40039000,META
2022-03-28,221.64361572265625,223.58999633789062,224.0399932861328,219.5399932861328,222.1300048828125,26224100,META
2022-03-29,227.8590087890625,229.86000061035156,230.88999938964844,225.2899932861328,226.07000732421875,31417900,META
2022-03-30,225.86654663085938,227.85000610351562,231.14999389648438,226.7100067138672,228.91000366210938,25588000,META
2022-03-31,220.42433166503906,222.36000061035156,228.49000549316406,222.25999450683594,228.4499969482422,24192300,META
